timestamp_iso,line_type,us_value,text
2026-02-18T07:37:10.812,DATA,23022124,"23022124 us GPIO15"
2026-02-18T07:37:10.812,DATA,23057124,"23057124 us GPIO0"
2026-02-18T07:37:10.812,DATA,23092124,"23092124 us GPIO1"
2026-02-18T07:37:10.923,DATA,23127124,"23127124 us GPIO2"
2026-02-18T07:37:10.923,DATA,23162124,"23162124 us GPIO3"
2026-02-18T07:37:10.923,DATA,23197124,"23197124 us GPIO4"
2026-02-18T07:37:11.035,DATA,23232124,"23232124 us GPIO5"
2026-02-18T07:37:11.035,DATA,23267124,"23267124 us GPIO10"
2026-02-18T07:37:11.035,DATA,23302124,"23302124 us GPIO11"
2026-02-18T07:37:11.147,DATA,23337124,"23337124 us GPIO12"
2026-02-18T07:37:11.147,DATA,23372124,"23372124 us GPIO13"
2026-02-18T07:37:11.147,DATA,23407124,"23407124 us GPIO14"
2026-02-18T07:37:11.147,DATA,23442124,"23442124 us GPIO15"
2026-02-18T07:37:11.259,DATA,23477124,"23477124 us GPIO0"
2026-02-18T07:37:11.259,DATA,23512124,"23512124 us GPIO1"
2026-02-18T07:37:11.259,DATA,23547124,"23547124 us GPIO2"
2026-02-18T07:37:11.369,DATA,23582124,"23582124 us GPIO3"
2026-02-18T07:37:11.369,DATA,23617124,"23617124 us GPIO4"
2026-02-18T07:37:11.369,DATA,23652124,"23652124 us GPIO5"
2026-02-18T07:37:11.481,DATA,23687124,"23687124 us GPIO10"
2026-02-18T07:37:11.481,DATA,23722124,"23722124 us GPIO11"
2026-02-18T07:37:11.481,DATA,23757124,"23757124 us GPIO12"
2026-02-18T07:37:11.592,DATA,23792124,"23792124 us GPIO13"
2026-02-18T07:37:11.592,DATA,23827124,"23827124 us GPIO14"
2026-02-18T07:37:11.592,DATA,23862124,"23862124 us GPIO15"
2026-02-18T07:37:11.702,DATA,23897124,"23897124 us GPIO0"
2026-02-18T07:37:11.702,DATA,23932124,"23932124 us GPIO1"
2026-02-18T07:37:11.702,DATA,23967124,"23967124 us GPIO2"
2026-02-18T07:37:11.814,DATA,24002124,"24002124 us GPIO3"
2026-02-18T07:37:11.814,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:11.814,DATA,24037124,"24037124 us GPIO4"
2026-02-18T07:37:11.814,DATA,24072124,"24072124 us GPIO5"
2026-02-18T07:37:11.814,DATA,24107124,"24107124 us GPIO10"
2026-02-18T07:37:11.925,DATA,24142124,"24142124 us GPIO11"
2026-02-18T07:37:11.925,DATA,24177124,"24177124 us GPIO12"
2026-02-18T07:37:11.925,DATA,24212124,"24212124 us GPIO13"
2026-02-18T07:37:12.036,DATA,24247124,"24247124 us GPIO14"
2026-02-18T07:37:12.036,DATA,24282124,"24282124 us GPIO15"
2026-02-18T07:37:12.036,DATA,24317124,"24317124 us GPIO0"
2026-02-18T07:37:12.148,DATA,24352124,"24352124 us GPIO1"
2026-02-18T07:37:12.148,DATA,24387124,"24387124 us GPIO2"
2026-02-18T07:37:12.148,DATA,24422124,"24422124 us GPIO3"
2026-02-18T07:37:12.259,DATA,24457124,"24457124 us GPIO4"
2026-02-18T07:37:12.259,DATA,24492124,"24492124 us GPIO5"
2026-02-18T07:37:12.259,DATA,24527124,"24527124 us GPIO10"
2026-02-18T07:37:12.371,DATA,24562124,"24562124 us GPIO11"
2026-02-18T07:37:12.371,DATA,24597124,"24597124 us GPIO12"
2026-02-18T07:37:12.371,DATA,24632124,"24632124 us GPIO13"
2026-02-18T07:37:12.482,DATA,24667124,"24667124 us GPIO14"
2026-02-18T07:37:12.482,DATA,24702124,"24702124 us GPIO15"
2026-02-18T07:37:12.482,DATA,24737124,"24737124 us GPIO0"
2026-02-18T07:37:12.482,DATA,24772124,"24772124 us GPIO1"
2026-02-18T07:37:12.593,DATA,24807124,"24807124 us GPIO2"
2026-02-18T07:37:12.593,DATA,24842124,"24842124 us GPIO3"
2026-02-18T07:37:12.593,DATA,24877124,"24877124 us GPIO4"
2026-02-18T07:37:12.704,DATA,24912124,"24912124 us GPIO5"
2026-02-18T07:37:12.704,DATA,24947124,"24947124 us GPIO10"
2026-02-18T07:37:12.704,DATA,24982124,"24982124 us GPIO11"
2026-02-18T07:37:12.704,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:12.815,DATA,25017124,"25017124 us GPIO12"
2026-02-18T07:37:12.815,DATA,25052124,"25052124 us GPIO13"
2026-02-18T07:37:12.815,DATA,25087124,"25087124 us GPIO14"
2026-02-18T07:37:12.926,DATA,25122124,"25122124 us GPIO15"
2026-02-18T07:37:12.926,DATA,25157124,"25157124 us GPIO0"
2026-02-18T07:37:12.926,DATA,25192124,"25192124 us GPIO1"
2026-02-18T07:37:13.037,DATA,25227124,"25227124 us GPIO2"
2026-02-18T07:37:13.037,DATA,25262124,"25262124 us GPIO3"
2026-02-18T07:37:13.037,DATA,25297124,"25297124 us GPIO4"
2026-02-18T07:37:13.037,DATA,25332124,"25332124 us GPIO5"
2026-02-18T07:37:13.148,DATA,25367124,"25367124 us GPIO10"
2026-02-18T07:37:13.148,DATA,25402124,"25402124 us GPIO11"
2026-02-18T07:37:13.148,DATA,25437124,"25437124 us GPIO12"
2026-02-18T07:37:13.260,DATA,25472124,"25472124 us GPIO13"
2026-02-18T07:37:13.260,DATA,25507124,"25507124 us GPIO14"
2026-02-18T07:37:13.260,DATA,25542124,"25542124 us GPIO15"
2026-02-18T07:37:13.371,DATA,25577124,"25577124 us GPIO0"
2026-02-18T07:37:13.371,DATA,25612124,"25612124 us GPIO1"
2026-02-18T07:37:13.371,DATA,25647124,"25647124 us GPIO2"
2026-02-18T07:37:13.482,DATA,25682124,"25682124 us GPIO3"
2026-02-18T07:37:13.482,DATA,25717124,"25717124 us GPIO4"
2026-02-18T07:37:13.482,DATA,25752124,"25752124 us GPIO5"
2026-02-18T07:37:13.593,DATA,25787124,"25787124 us GPIO10"
2026-02-18T07:37:13.593,DATA,25822124,"25822124 us GPIO11"
2026-02-18T07:37:13.593,DATA,25857124,"25857124 us GPIO12"
2026-02-18T07:37:13.705,DATA,25892124,"25892124 us GPIO13"
2026-02-18T07:37:13.705,DATA,25927124,"25927124 us GPIO14"
2026-02-18T07:37:13.705,DATA,25962124,"25962124 us GPIO15"
2026-02-18T07:37:13.705,DATA,25997124,"25997124 us GPIO0"
2026-02-18T07:37:13.705,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:13.816,DATA,26032124,"26032124 us GPIO1"
2026-02-18T07:37:13.816,DATA,26067124,"26067124 us GPIO2"
2026-02-18T07:37:13.816,DATA,26102124,"26102124 us GPIO3"
2026-02-18T07:37:13.928,DATA,26137124,"26137124 us GPIO4"
2026-02-18T07:37:13.928,DATA,26172124,"26172124 us GPIO5"
2026-02-18T07:37:13.928,DATA,26207124,"26207124 us GPIO10"
2026-02-18T07:37:14.039,DATA,26242124,"26242124 us GPIO11"
2026-02-18T07:37:14.039,DATA,26277124,"26277124 us GPIO12"
2026-02-18T07:37:14.039,DATA,26312124,"26312124 us GPIO13"
2026-02-18T07:37:14.151,DATA,26347124,"26347124 us GPIO14"
2026-02-18T07:37:14.151,DATA,26382124,"26382124 us GPIO15"
2026-02-18T07:37:14.151,DATA,26417124,"26417124 us GPIO0"
2026-02-18T07:37:14.262,DATA,26452124,"26452124 us GPIO1"
2026-02-18T07:37:14.262,DATA,26487124,"26487124 us GPIO2"
2026-02-18T07:37:14.262,DATA,26522124,"26522124 us GPIO3"
2026-02-18T07:37:14.262,DATA,26557124,"26557124 us GPIO4"
2026-02-18T07:37:14.373,DATA,26592124,"26592124 us GPIO5"
2026-02-18T07:37:14.373,DATA,26627124,"26627124 us GPIO10"
2026-02-18T07:37:14.373,DATA,26662124,"26662124 us GPIO11"
2026-02-18T07:37:14.483,DATA,26697124,"26697124 us GPIO12"
2026-02-18T07:37:14.483,DATA,26732124,"26732124 us GPIO13"
2026-02-18T07:37:14.483,DATA,26767124,"26767124 us GPIO14"
2026-02-18T07:37:14.595,DATA,26802124,"26802124 us GPIO15"
2026-02-18T07:37:14.595,DATA,26837124,"26837124 us GPIO0"
2026-02-18T07:37:14.595,DATA,26872124,"26872124 us GPIO1"
2026-02-18T07:37:14.707,DATA,26907124,"26907124 us GPIO2"
2026-02-18T07:37:14.707,DATA,26942124,"26942124 us GPIO3"
2026-02-18T07:37:14.707,DATA,26977124,"26977124 us GPIO4"
2026-02-18T07:37:14.707,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:14.819,DATA,27012124,"27012124 us GPIO5"
2026-02-18T07:37:14.819,DATA,27047124,"27047124 us GPIO10"
2026-02-18T07:37:14.819,DATA,27082124,"27082124 us GPIO11"
2026-02-18T07:37:14.931,DATA,27117124,"27117124 us GPIO12"
2026-02-18T07:37:14.931,DATA,27152124,"27152124 us GPIO13"
2026-02-18T07:37:14.931,DATA,27187124,"27187124 us GPIO14"
2026-02-18T07:37:14.931,DATA,27222124,"27222124 us GPIO15"
2026-02-18T07:37:15.042,DATA,27257124,"27257124 us GPIO0"
2026-02-18T07:37:15.042,DATA,27292124,"27292124 us GPIO1"
2026-02-18T07:37:15.042,DATA,27327124,"27327124 us GPIO2"
2026-02-18T07:37:15.153,DATA,27362124,"27362124 us GPIO3"
2026-02-18T07:37:15.153,DATA,27397124,"27397124 us GPIO4"
2026-02-18T07:37:15.153,DATA,27432124,"27432124 us GPIO5"
2026-02-18T07:37:15.264,DATA,27467124,"27467124 us GPIO10"
2026-02-18T07:37:15.264,DATA,27502124,"27502124 us GPIO11"
2026-02-18T07:37:15.264,DATA,27537124,"27537124 us GPIO12"
2026-02-18T07:37:15.375,DATA,27572124,"27572124 us GPIO13"
2026-02-18T07:37:15.375,DATA,27607124,"27607124 us GPIO14"
2026-02-18T07:37:15.375,DATA,27642124,"27642124 us GPIO15"
2026-02-18T07:37:15.485,DATA,27677124,"27677124 us GPIO0"
2026-02-18T07:37:15.485,DATA,27712124,"27712124 us GPIO1"
2026-02-18T07:37:15.485,DATA,27747124,"27747124 us GPIO2"
2026-02-18T07:37:15.596,DATA,27782124,"27782124 us GPIO3"
2026-02-18T07:37:15.596,DATA,27817124,"27817124 us GPIO4"
2026-02-18T07:37:15.596,DATA,27852124,"27852124 us GPIO5"
2026-02-18T07:37:15.596,DATA,27887124,"27887124 us GPIO10"
2026-02-18T07:37:15.708,DATA,27922124,"27922124 us GPIO11"
2026-02-18T07:37:15.708,DATA,27957124,"27957124 us GPIO12"
2026-02-18T07:37:15.708,DATA,27992124,"27992124 us GPIO13"
2026-02-18T07:37:15.708,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:15.819,DATA,28027124,"28027124 us GPIO14"
2026-02-18T07:37:15.819,DATA,28062124,"28062124 us GPIO15"
2026-02-18T07:37:15.819,DATA,28097124,"28097124 us GPIO0"
2026-02-18T07:37:15.931,DATA,28132124,"28132124 us GPIO1"
2026-02-18T07:37:15.931,DATA,28167124,"28167124 us GPIO2"
2026-02-18T07:37:15.931,DATA,28202124,"28202124 us GPIO3"
2026-02-18T07:37:16.042,DATA,28237124,"28237124 us GPIO4"
2026-02-18T07:37:16.042,DATA,28272124,"28272124 us GPIO5"
2026-02-18T07:37:16.042,DATA,28307124,"28307124 us GPIO10"
2026-02-18T07:37:16.152,DATA,28342124,"28342124 us GPIO11"
2026-02-18T07:37:16.152,DATA,28377124,"28377124 us GPIO12"
2026-02-18T07:37:16.152,DATA,28412124,"28412124 us GPIO13"
2026-02-18T07:37:16.152,DATA,28447124,"28447124 us GPIO14"
2026-02-18T07:37:16.265,DATA,28482124,"28482124 us GPIO15"
2026-02-18T07:37:16.265,DATA,28517124,"28517124 us GPIO0"
2026-02-18T07:37:16.265,DATA,28552124,"28552124 us GPIO1"
2026-02-18T07:37:16.376,DATA,28587124,"28587124 us GPIO2"
2026-02-18T07:37:16.376,DATA,28622124,"28622124 us GPIO3"
2026-02-18T07:37:16.376,DATA,28657124,"28657124 us GPIO4"
2026-02-18T07:37:16.487,DATA,28692124,"28692124 us GPIO5"
2026-02-18T07:37:16.487,DATA,28727124,"28727124 us GPIO10"
2026-02-18T07:37:16.487,DATA,28762124,"28762124 us GPIO11"
2026-02-18T07:37:16.598,DATA,28797124,"28797124 us GPIO12"
2026-02-18T07:37:16.598,DATA,28832124,"28832124 us GPIO13"
2026-02-18T07:37:16.598,DATA,28867124,"28867124 us GPIO14"
2026-02-18T07:37:16.707,DATA,28902124,"28902124 us GPIO15"
2026-02-18T07:37:16.707,DATA,28937124,"28937124 us GPIO0"
2026-02-18T07:37:16.707,DATA,28972124,"28972124 us GPIO1"
2026-02-18T07:37:16.707,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:16.818,DATA,29007124,"29007124 us GPIO2"
2026-02-18T07:37:16.818,DATA,29042124,"29042124 us GPIO3"
2026-02-18T07:37:16.818,DATA,29077124,"29077124 us GPIO4"
2026-02-18T07:37:16.818,DATA,29112124,"29112124 us GPIO5"
2026-02-18T07:37:16.929,DATA,29147124,"29147124 us GPIO10"
2026-02-18T07:37:16.929,DATA,29182124,"29182124 us GPIO11"
2026-02-18T07:37:16.929,DATA,29217124,"29217124 us GPIO12"
2026-02-18T07:37:17.039,DATA,29252124,"29252124 us GPIO13"
2026-02-18T07:37:17.039,DATA,29287124,"29287124 us GPIO14"
2026-02-18T07:37:17.039,DATA,29322124,"29322124 us GPIO15"
2026-02-18T07:37:17.150,DATA,29357124,"29357124 us GPIO0"
2026-02-18T07:37:17.150,DATA,29392124,"29392124 us GPIO1"
2026-02-18T07:37:17.150,DATA,29427124,"29427124 us GPIO2"
2026-02-18T07:37:17.261,DATA,29462124,"29462124 us GPIO3"
2026-02-18T07:37:17.261,DATA,29497124,"29497124 us GPIO4"
2026-02-18T07:37:17.261,DATA,29532124,"29532124 us GPIO5"
2026-02-18T07:37:17.373,DATA,29567124,"29567124 us GPIO10"
2026-02-18T07:37:17.373,DATA,29602124,"29602124 us GPIO11"
2026-02-18T07:37:17.373,DATA,29637124,"29637124 us GPIO12"
2026-02-18T07:37:17.485,DATA,29672124,"29672124 us GPIO13"
2026-02-18T07:37:17.485,DATA,29707124,"29707124 us GPIO14"
2026-02-18T07:37:17.485,DATA,29742124,"29742124 us GPIO15"
2026-02-18T07:37:17.485,DATA,29777124,"29777124 us GPIO0"
2026-02-18T07:37:17.595,DATA,29812124,"29812124 us GPIO1"
2026-02-18T07:37:17.595,DATA,29847124,"29847124 us GPIO2"
2026-02-18T07:37:17.595,DATA,29882124,"29882124 us GPIO3"
2026-02-18T07:37:17.704,DATA,29917124,"29917124 us GPIO4"
2026-02-18T07:37:17.704,DATA,29952124,"29952124 us GPIO5"
2026-02-18T07:37:17.704,DATA,29987124,"29987124 us GPIO10"
2026-02-18T07:37:17.704,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:17.814,DATA,30022124,"30022124 us GPIO11"
2026-02-18T07:37:17.814,DATA,30057124,"30057124 us GPIO12"
2026-02-18T07:37:17.814,DATA,30092124,"30092124 us GPIO13"
2026-02-18T07:37:17.926,DATA,30127124,"30127124 us GPIO14"
2026-02-18T07:37:17.926,DATA,30162124,"30162124 us GPIO15"
2026-02-18T07:37:17.926,DATA,30197124,"30197124 us GPIO0"
2026-02-18T07:37:18.037,DATA,30232124,"30232124 us GPIO1"
2026-02-18T07:37:18.037,DATA,30267124,"30267124 us GPIO2"
2026-02-18T07:37:18.037,DATA,30302124,"30302124 us GPIO3"
2026-02-18T07:37:18.149,DATA,30337124,"30337124 us GPIO4"
2026-02-18T07:37:18.149,DATA,30372124,"30372124 us GPIO5"
2026-02-18T07:37:18.149,DATA,30407124,"30407124 us GPIO10"
2026-02-18T07:37:18.149,DATA,30442124,"30442124 us GPIO11"
2026-02-18T07:37:18.259,DATA,30477124,"30477124 us GPIO12"
2026-02-18T07:37:18.259,DATA,30512124,"30512124 us GPIO13"
2026-02-18T07:37:18.259,DATA,30547124,"30547124 us GPIO14"
2026-02-18T07:37:18.370,DATA,30582124,"30582124 us GPIO15"
2026-02-18T07:37:18.370,DATA,30617124,"30617124 us GPIO0"
2026-02-18T07:37:18.370,DATA,30652124,"30652124 us GPIO1"
2026-02-18T07:37:18.481,DATA,30687124,"30687124 us GPIO2"
2026-02-18T07:37:18.481,DATA,30722124,"30722124 us GPIO3"
2026-02-18T07:37:18.481,DATA,30757124,"30757124 us GPIO4"
2026-02-18T07:37:18.593,DATA,30792124,"30792124 us GPIO5"
2026-02-18T07:37:18.593,DATA,30827124,"30827124 us GPIO10"
2026-02-18T07:37:18.593,DATA,30862124,"30862124 us GPIO11"
2026-02-18T07:37:18.704,DATA,30897124,"30897124 us GPIO12"
2026-02-18T07:37:18.704,DATA,30932124,"30932124 us GPIO13"
2026-02-18T07:37:18.704,DATA,30967124,"30967124 us GPIO14"
2026-02-18T07:37:18.816,DATA,31002124,"31002124 us GPIO15"
2026-02-18T07:37:18.816,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:18.816,DATA,31037124,"31037124 us GPIO0"
2026-02-18T07:37:18.816,DATA,31072124,"31072124 us GPIO1"
2026-02-18T07:37:18.816,DATA,31107124,"31107124 us GPIO2"
2026-02-18T07:37:18.928,DATA,31142124,"31142124 us GPIO3"
2026-02-18T07:37:18.928,DATA,31177124,"31177124 us GPIO4"
2026-02-18T07:37:18.928,DATA,31212124,"31212124 us GPIO5"
2026-02-18T07:37:19.038,DATA,31247124,"31247124 us GPIO10"
2026-02-18T07:37:19.038,DATA,31282124,"31282124 us GPIO11"
2026-02-18T07:37:19.038,DATA,31317124,"31317124 us GPIO12"
2026-02-18T07:37:19.150,DATA,31352124,"31352124 us GPIO13"
2026-02-18T07:37:19.150,DATA,31387124,"31387124 us GPIO14"
2026-02-18T07:37:19.150,DATA,31422124,"31422124 us GPIO15"
2026-02-18T07:37:19.262,DATA,31457124,"31457124 us GPIO0"
2026-02-18T07:37:19.262,DATA,31492124,"31492124 us GPIO1"
2026-02-18T07:37:19.262,DATA,31527124,"31527124 us GPIO2"
2026-02-18T07:37:19.374,DATA,31562124,"31562124 us GPIO3"
2026-02-18T07:37:19.374,DATA,31597124,"31597124 us GPIO4"
2026-02-18T07:37:19.374,DATA,31632124,"31632124 us GPIO5"
2026-02-18T07:37:19.374,DATA,31667124,"31667124 us GPIO10"
2026-02-18T07:37:19.486,DATA,31702124,"31702124 us GPIO11"
2026-02-18T07:37:19.486,DATA,31737124,"31737124 us GPIO12"
2026-02-18T07:37:19.486,DATA,31772124,"31772124 us GPIO13"
2026-02-18T07:37:19.596,DATA,31807124,"31807124 us GPIO14"
2026-02-18T07:37:19.596,DATA,31842124,"31842124 us GPIO15"
2026-02-18T07:37:19.596,DATA,31877124,"31877124 us GPIO0"
2026-02-18T07:37:19.708,DATA,31912124,"31912124 us GPIO1"
2026-02-18T07:37:19.708,DATA,31947124,"31947124 us GPIO2"
2026-02-18T07:37:19.708,DATA,31982124,"31982124 us GPIO3"
2026-02-18T07:37:19.708,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:19.820,DATA,32017124,"32017124 us GPIO4"
2026-02-18T07:37:19.820,DATA,32052124,"32052124 us GPIO5"
2026-02-18T07:37:19.820,DATA,32087124,"32087124 us GPIO10"
2026-02-18T07:37:19.931,DATA,32122124,"32122124 us GPIO11"
2026-02-18T07:37:19.931,DATA,32157124,"32157124 us GPIO12"
2026-02-18T07:37:19.931,DATA,32192124,"32192124 us GPIO13"
2026-02-18T07:37:19.931,DATA,32227124,"32227124 us GPIO14"
2026-02-18T07:37:20.042,DATA,32262124,"32262124 us GPIO15"
2026-02-18T07:37:20.042,DATA,32297124,"32297124 us GPIO0"
2026-02-18T07:37:20.042,DATA,32332124,"32332124 us GPIO1"
2026-02-18T07:37:20.154,DATA,32367124,"32367124 us GPIO2"
2026-02-18T07:37:20.154,DATA,32402124,"32402124 us GPIO3"
2026-02-18T07:37:20.154,DATA,32437124,"32437124 us GPIO4"
2026-02-18T07:37:20.263,DATA,32472124,"32472124 us GPIO5"
2026-02-18T07:37:20.263,DATA,32507124,"32507124 us GPIO10"
2026-02-18T07:37:20.263,DATA,32542124,"32542124 us GPIO11"
2026-02-18T07:37:20.375,DATA,32577124,"32577124 us GPIO12"
2026-02-18T07:37:20.375,DATA,32612124,"32612124 us GPIO13"
2026-02-18T07:37:20.375,DATA,32647124,"32647124 us GPIO14"
2026-02-18T07:37:20.486,DATA,32682124,"32682124 us GPIO15"
2026-02-18T07:37:20.486,DATA,32717124,"32717124 us GPIO0"
2026-02-18T07:37:20.486,DATA,32752124,"32752124 us GPIO1"
2026-02-18T07:37:20.597,DATA,32787124,"32787124 us GPIO2"
2026-02-18T07:37:20.597,DATA,32822124,"32822124 us GPIO3"
2026-02-18T07:37:20.597,DATA,32857124,"32857124 us GPIO4"
2026-02-18T07:37:20.597,DATA,32892124,"32892124 us GPIO5"
2026-02-18T07:37:20.708,DATA,32927124,"32927124 us GPIO10"
2026-02-18T07:37:20.708,DATA,32962124,"32962124 us GPIO11"
2026-02-18T07:37:20.708,DATA,32997124,"32997124 us GPIO12"
2026-02-18T07:37:20.708,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:20.820,DATA,33032124,"33032124 us GPIO13"
2026-02-18T07:37:20.820,DATA,33067124,"33067124 us GPIO14"
2026-02-18T07:37:20.820,DATA,33102124,"33102124 us GPIO15"
2026-02-18T07:37:20.931,DATA,33137124,"33137124 us GPIO0"
2026-02-18T07:37:20.931,DATA,33172124,"33172124 us GPIO1"
2026-02-18T07:37:20.931,DATA,33207124,"33207124 us GPIO2"
2026-02-18T07:37:21.042,DATA,33242124,"33242124 us GPIO3"
2026-02-18T07:37:21.042,DATA,33277124,"33277124 us GPIO4"
2026-02-18T07:37:21.042,DATA,33312124,"33312124 us GPIO5"
2026-02-18T07:37:21.153,DATA,33347124,"33347124 us GPIO10"
2026-02-18T07:37:21.153,DATA,33382124,"33382124 us GPIO11"
2026-02-18T07:37:21.153,DATA,33417124,"33417124 us GPIO12"
2026-02-18T07:37:21.264,DATA,33452124,"33452124 us GPIO13"
2026-02-18T07:37:21.264,DATA,33487124,"33487124 us GPIO14"
2026-02-18T07:37:21.264,DATA,33522124,"33522124 us GPIO15"
2026-02-18T07:37:21.264,DATA,33557124,"33557124 us GPIO0"
2026-02-18T07:37:21.376,DATA,33592124,"33592124 us GPIO1"
2026-02-18T07:37:21.376,DATA,33627124,"33627124 us GPIO2"
2026-02-18T07:37:21.376,DATA,33662124,"33662124 us GPIO3"
2026-02-18T07:37:21.486,DATA,33697124,"33697124 us GPIO4"
2026-02-18T07:37:21.486,DATA,33732124,"33732124 us GPIO5"
2026-02-18T07:37:21.486,DATA,33767124,"33767124 us GPIO10"
2026-02-18T07:37:21.598,DATA,33802124,"33802124 us GPIO11"
2026-02-18T07:37:21.598,DATA,33837124,"33837124 us GPIO12"
2026-02-18T07:37:21.598,DATA,33872124,"33872124 us GPIO13"
2026-02-18T07:37:21.709,DATA,33907124,"33907124 us GPIO14"
2026-02-18T07:37:21.709,DATA,33942124,"33942124 us GPIO15"
2026-02-18T07:37:21.709,DATA,33977124,"33977124 us GPIO0"
2026-02-18T07:37:21.709,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:21.821,DATA,34012124,"34012124 us GPIO1"
2026-02-18T07:37:21.821,DATA,34047124,"34047124 us GPIO2"
2026-02-18T07:37:21.821,DATA,34082124,"34082124 us GPIO3"
2026-02-18T07:37:21.821,DATA,34117124,"34117124 us GPIO4"
2026-02-18T07:37:21.933,DATA,34152124,"34152124 us GPIO5"
2026-02-18T07:37:21.933,DATA,34187124,"34187124 us GPIO10"
2026-02-18T07:37:21.933,DATA,34222124,"34222124 us GPIO11"
2026-02-18T07:37:22.045,DATA,34257124,"34257124 us GPIO12"
2026-02-18T07:37:22.045,DATA,34292124,"34292124 us GPIO13"
2026-02-18T07:37:22.045,DATA,34327124,"34327124 us GPIO14"
2026-02-18T07:37:22.157,DATA,34362124,"34362124 us GPIO15"
2026-02-18T07:37:22.157,DATA,34397124,"34397124 us GPIO0"
2026-02-18T07:37:22.157,DATA,34432124,"34432124 us GPIO1"
2026-02-18T07:37:22.267,DATA,34467124,"34467124 us GPIO2"
2026-02-18T07:37:22.267,DATA,34502124,"34502124 us GPIO3"
2026-02-18T07:37:22.267,DATA,34537124,"34537124 us GPIO4"
2026-02-18T07:37:22.377,DATA,34572124,"34572124 us GPIO5"
2026-02-18T07:37:22.377,DATA,34607124,"34607124 us GPIO10"
2026-02-18T07:37:22.377,DATA,34642124,"34642124 us GPIO11"
2026-02-18T07:37:22.489,DATA,34677124,"34677124 us GPIO12"
2026-02-18T07:37:22.489,DATA,34712124,"34712124 us GPIO13"
2026-02-18T07:37:22.489,DATA,34747124,"34747124 us GPIO14"
2026-02-18T07:37:22.489,DATA,34782124,"34782124 us GPIO15"
2026-02-18T07:37:22.599,DATA,34817124,"34817124 us GPIO0"
2026-02-18T07:37:22.599,DATA,34852124,"34852124 us GPIO1"
2026-02-18T07:37:22.599,DATA,34887124,"34887124 us GPIO2"
2026-02-18T07:37:22.711,DATA,34922124,"34922124 us GPIO3"
2026-02-18T07:37:22.711,DATA,34957124,"34957124 us GPIO4"
2026-02-18T07:37:22.711,DATA,34992124,"34992124 us GPIO5"
2026-02-18T07:37:22.711,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:37:22.823,DATA,35027124,"35027124 us GPIO10"
2026-02-18T07:37:22.823,DATA,35062124,"35062124 us GPIO11"
2026-02-18T07:37:22.823,DATA,35097124,"35097124 us GPIO12"
2026-02-18T07:37:22.934,DATA,35132124,"35132124 us GPIO13"
2026-02-18T07:37:22.934,DATA,35167124,"35167124 us GPIO14"
2026-02-18T07:37:22.934,DATA,35202124,"35202124 us GPIO15"
2026-02-18T07:37:23.045,DATA,35237124,"35237124 us GPIO0"
2026-02-18T07:37:23.045,DATA,35272124,"35272124 us GPIO1"
2026-02-18T07:37:23.045,DATA,35307124,"35307124 us GPIO2"
2026-02-18T07:37:23.156,DATA,35342124,"35342124 us GPIO3"
2026-02-18T07:37:23.156,DATA,35377124,"35377124 us GPIO4"
2026-02-18T07:37:23.156,DATA,35412124,"35412124 us GPIO5"
2026-02-18T07:37:23.156,DATA,35447124,"35447124 us GPIO10"
2026-02-18T07:37:23.268,DATA,35482124,"35482124 us GPIO11"
2026-02-18T07:37:23.268,DATA,35517124,"35517124 us GPIO12"
2026-02-18T07:37:23.268,DATA,35552124,"35552124 us GPIO13"
2026-02-18T07:37:23.379,DATA,35587124,"35587124 us GPIO14"
2026-02-18T07:37:23.379,DATA,35622124,"35622124 us GPIO15"
2026-02-18T07:37:23.379,DATA,35657124,"35657124 us GPIO0"
2026-02-18T07:37:23.489,DATA,35692124,"35692124 us GPIO1"
2026-02-18T07:37:23.489,DATA,35727124,"35727124 us GPIO2"
2026-02-18T07:37:23.489,DATA,35762124,"35762124 us GPIO3"
2026-02-18T07:37:23.600,DATA,35797124,"35797124 us GPIO4"
2026-02-18T07:37:23.600,DATA,35832124,"35832124 us GPIO5"
2026-02-18T07:37:23.600,DATA,35867124,"35867124 us GPIO10"
2026-02-18T07:37:23.712,DATA,35902124,"35902124 us GPIO11"
2026-02-18T07:37:23.712,DATA,35937124,"35937124 us GPIO12"
2026-02-18T07:37:23.712,DATA,35972124,"35972124 us GPIO13"
2026-02-18T07:37:23.712,HEARTBEAT,,"Heartbeat. Dropped=0"
